Unnamed: 0	coef	cohenD	pval	padj
p_SNAI2_10014-31	36.5285714285714	0.432220443917678	0.263231360791492	0.7942856217722803
p_KCNAB2_10015-119	-45.0214285714287	-0.170690320262037	0.655298885629736	0.8799262378373737
p_POLH_10022-207	-277.7	-0.316966971112698	0.409329081071379	0.8016708439389425
p_VDR_10023-32	33.5	0.404211690929773	0.294698359819233	0.7942856217722803
p_HOGA1_10024-44	25.7214285714286	0.581502806000737	0.136006188877621	0.7942856217722803
p_DLD_10025-1	-238.9	-0.233904519845408	0.5413977775656	0.836624520582106
p_MUTYH_10030-8	17.9142857142857	0.136550760511587	0.720809885695361	0.9058894618381159
p_DUSP4_10035-6	-8.64285714285716	-0.209180087471388	0.584691464496547	0.8504766600897743
p_ZHX3_10036-201	-602.52142857143	-0.318046684094013	0.407756493527535	0.8016708439389425
p_SIGLEC12_10037-98	24.9714285714286	0.323679876437648	0.399613794905109	0.8010889505878787
p_PNP_10039-32	1313.37857142857	0.213303978603037	0.577353049327018	0.8490600180273995
p_TP63_10040-63	38.1285714285714	0.222031025364866	0.561976441518637	0.8431165834023765
p_HNF4A_10041-3	-1598.62857142858	-0.283463998437264	0.460002772206794	0.81115446793215
p_SGK3_10042-8	11.1071428571429	0.0690221528806709	0.856516235417012	0.9539145816543966
p_BRD4_10043-31	-1.10714285714293	-0.0098736682594991	0.979358491171997	0.9941267203547468
p_WNT10A_10044-12	-22.1428571428572	-0.0925629237408427	0.808457609319588	0.9351140875416727
p_CUL3_10045-47	121.05	0.332445417646655	0.387150858220263	0.7989204282115565
p_BIRC2_10046-55	173.664285714286	0.322006516130914	0.402021741625644	0.8014394051340527
p_NCF2_10047-12	18.5142857142857	0.170668733579803	0.655339501485474	0.8799262378373737
p_CBFB_10048-7	50.5357142857142	0.351407539557977	0.36105970582196	0.7942856217722803
p_TERF1_10049-112	-48.0571428571429	-0.66063528981664	0.0922870828080723	0.7942856217722803
p_ILK_10053-5	4312.13571428572	0.681316579410673	0.0830565929365337	0.7942856217722803
p_GAN_10054-3	-108.907142857143	-0.38631511013247	0.316153124900602	0.7942856217722803
p_FOXM1_10056-5	495.728571428571	0.541236254154503	0.164063625211935	0.7942856217722803
p_RAD23A_10058-1	2852.22857142857	0.473080540278845	0.221840457439805	0.7942856217722803
p_FANCL_10063-10	70.0571428571427	0.37925475893452	0.324908988120705	0.7942856217722803
p_RBBP9_10064-12	93.5285714285713	0.357840167247845	0.352479837574887	0.7942856217722803
p_PIN1_10069-2	51.2857142857142	0.434594259099319	0.260681548741596	0.7942856217722803
p_PLCG2_10070-22	213.65	0.154410383294986	0.686228828569856	0.891514787737063
p_TDP1_10073-22	96.8857142857142	0.538900934456923	0.165823326762549	0.7942856217722803
p_BRD2_10074-128	-49.3857142857144	-0.155701879814537	0.683753808147312	0.8912570544433501
p_ACBD6_10075-75	615.614285714286	0.382656974772099	0.320669086563529	0.7942856217722803
p_AP4M1_10076-1	97.0428571428569	0.0959718923550249	0.801556395214217	0.9331005911746914
p_BAG3_10078-5	-3.99285714285723	-0.103146569714345	0.787085843357408	0.927810425072191
p_EIF2B1_10080-9	630.535714285714	0.456366216811095	0.238135767148249	0.7942856217722803
p_SATB2_10081-17	-2.22142857142862	-0.0289021172885918	0.939632311738238	0.9848907399069116
p_NEFL_10082-251	50.2071428571429	0.40240719553276	0.296813688041929	0.7942856217722803
p_STAR_10085-25	107.992857142857	0.232994175689477	0.542961353860635	0.8371706456037233
p_CBS_10086-39	-2368.07857142857	-0.448906153172443	0.245691276157169	0.7942856217722803
p_CRYAA_10087-10	-20.4357142857143	-0.792391437042901	0.0459188369391278	0.7942856217722803
p_APRT_10088-37	2322.35714285714	0.323711761590882	0.399568001846177	0.8010889505878787
p_ASMTL_10089-7	-18.9285714285714	-0.0442773989108347	0.907643832172822	0.9738060980484521
p_STUB1_10336-3	264.021428571428	0.166213587579938	0.663744906056871	0.8827981980584976
p_ENO2_10339-48	2788.41428571429	0.66132240901064	0.0919669363648643	0.7942856217722803
p_PIAS4_10342-55	-17.2857142857143	-0.344454673434498	0.370488133111533	0.7942856217722803
p_IL10RA_10344-334	6.92857142857133	0.0097875507825382	0.979538483068221	0.9941267203547468
p_STAT3_10346-5	5712.67857142857	0.497632838345283	0.199456900288126	0.7942856217722803
p_IRF1_10351-51	-31.7571428571429	-0.306404546798379	0.424913754532589	0.8016708439389425
p_STAT3_10354-57	1262.22142857143	0.421756057653514	0.274688701387241	0.7942856217722803
p_JUN_10356-21	125.814285714286	0.638107298238375	0.103319678283995	0.7942856217722803
p_OAS1_10361-25	-81.9857142857143	-0.489965873196804	0.206251344337679	0.7942856217722803
p_MYC_10362-35	-20.3	-0.38458384897883	0.318284829103728	0.7942856217722803
p_SMAD3_10363-13	2303.07142857143	0.552840270953952	0.155539678632976	0.7942856217722803
p_SMAD2_10364-6	2817.83571428571	0.483716884972675	0.211919655916376	0.7942856217722803
p_IL12B|IL23A_10365-132	-303.642857142857	-1.55342175268124	0.000350763244197	0.6815057437941285
p_PDGFRA_10366-11	-457.842857142857	-0.399426417439168	0.300331417442105	0.7942856217722803
p_IL12A|IL12B_10367-62	-12.5	-0.687053583794891	0.0806406502466752	0.7942856217722803
p_STAT1_10370-21	46.0857142857145	0.0349616931719418	0.927009899653739	0.9810830570700544
p_STAT6_10372-18	1081.05	0.288133039714282	0.452724882072349	0.8088212698699359
p_ANGPTL3_10382-1	4128.73571428571	0.346118466345383	0.368217336511354	0.7942856217722803
p_ZNRF3_10390-21	107.65	0.709533675249639	0.0717475912061434	0.7942856217722803
p_ANGPTL3_10391-1	224.292857142857	0.43057594027053	0.265008441670742	0.7942856217722803
p_MCL1_10396-6	-17.6857142857143	-0.373789783002214	0.331800052368338	0.7942856217722803
p_ANKRD1_10398-110	24.5071428571428	0.408620558368136	0.289575098034511	0.7942856217722803
p_STX12_10418-36	-121.535714285714	-0.0458137648980302	0.904455184565824	0.9729374592219707
p_SCARA5_10419-1	1390.05714285714	0.594979092921566	0.127540162060755	0.7942856217722803
p_FAIM_10420-30	180.507142857143	0.561573360778011	0.149362176600747	0.7942856217722803
p_NPDC1_10424-31	7.22857142857139	0.219900547628996	0.565710848766964	0.8436963937633827
p_B4GALT5_10425-3	30.1714285714286	0.766539263725643	0.0529143063211556	0.7942856217722803
p_GOSR2_10426-21	-1.4857142857143	-0.0305256663997576	0.936248659070572	0.9839184224245958
p_KIR2DS2_10428-1	443.0	0.565904388239623	0.146372867621902	0.7942856217722803
p_SLC3A2_10430-31	0.857142857142839	0.043223992825635	0.909831035848018	0.9745040012394766
p_SHISAL1_10432-3	-10.7	-0.505130867525394	0.192980840589706	0.7942856217722803
p_AGA_10435-2	2.32142857142855	0.0386448399114538	0.91934698816901	0.9785835167869853
p_CSF2RA_10438-19	18.2642857142857	0.114722668989694	0.763903423571832	0.9223966987600452
p_AMY2B_10439-57	-747.028571428572	-0.573820097586462	0.141034700992334	0.7942856217722803
p_CLMP_10440-26	14.6999999999999	0.0701478469038529	0.854203658430976	0.9528586324493129
p_TMEM190_10442-1	-174.528571428571	-0.399277971769141	0.300507369707201	0.7942856217722803
p_APOM_10445-20	27.2571428571428	0.18533265748898	0.628003060745552	0.8697970864380955
p_PABPC3_10447-18	744.6	0.606301427153704	0.120767025664417	0.7942856217722803
p_SHISA2_10449-31	247.421428571428	0.737350913214919	0.0619305575439877	0.7942856217722803
p_NUCB1_10451-11	229.8	0.648760679480843	0.097971054978776	0.7942856217722803
p_CEACAM20_10453-7	9.5	0.39401102937069	0.306797353319126	0.7942856217722803
p_DNAJC16_10454-99	-4.41428571428562	-0.0042110411174675	0.991195709730262	0.9970809385186805
p_IL31_10455-196	-113.692857142857	-0.212076506698315	0.579532517077518	0.8494051318943937
p_IL18RAP_10457-3	11.9785714285714	0.160057761420443	0.675432835101241	0.8879501428166031
p_CHIT1_10460-1	167.242857142857	0.129345799487381	0.734938705649443	0.9100940639626086
p_INSL5_10462-14	-2.47142857142861	-0.0242754230970924	0.949280957594112	0.9873022444467122
p_ALPI_10463-23	32.0928571428572	0.375862627679755	0.32917461003408	0.7942856217722803
p_ANTXR1_10464-6	-80.9214285714285	-0.268280334585362	0.484144069410095	0.8186893442002914
p_TXNDC11_10470-34	7.58571428571429	0.0701215361065411	0.854257695145374	0.9528586324493129
p_TNFRSF14_10472-53	26.7857142857143	0.179310357627669	0.639167465176597	0.873007213945947
p_TFF2_10473-2	-42.5071428571429	-0.556417551761555	0.152984829826239	0.7942856217722803
p_MMP10_10479-18	-383.164285714286	-0.314762091151489	0.412552302175482	0.8016708439389425
p_CD59_10480-33	18.0357142857143	0.21988337475587	0.56574100142638	0.8436963937633827
p_MAGEA4_10485-56	-1.0	-0.0538903420518492	0.887720731013754	0.9668582488152212
p_RPN1_10490-3	457.699999999999	0.208091580083606	0.586636085087047	0.8510716070300047
p_CLCA1_10496-11	187.871428571429	0.524993018080324	0.176616155338003	0.7942856217722803
p_TMEM106A_10499-1	46.3071428571428	0.374438004751352	0.330977486376178	0.7942856217722803
p_RNF43_10505-12	21.3142857142856	0.412514035843866	0.285103797152932	0.7942856217722803
p_PGRMC2_10506-53	32.4642857142857	0.0700525517792472	0.854399377540883	0.9528586324493129
p_ACRV1_10507-166	29.9	0.310355657487362	0.419041426210568	0.8016708439389425
p_SCIMP_10510-62	-0.928571428571429	-0.0954004149294821	0.802712184305538	0.933412983046356
p_COL6A3_10511-10	28.2642857142857	0.11035225665692	0.772630670150898	0.9256489597218023
p_CSF2RB_10512-13	-15.75	-0.431553923874706	0.263950562884091	0.7942856217722803
p_KCNIP3_10513-13	1855.16428571429	0.372870631134204	0.332968812911199	0.7942856217722803
p_PTGDS_10514-5	-2643.85714285714	-0.982878921016923	0.0151534505603644	0.7619799677150367
p_MXRA8_10521-10	-72.5571428571429	-0.651237901259786	0.0967614386535209	0.7942856217722803
p_DHX9_10527-22	9.43571428571425	0.58406733309818	0.134360611041421	0.7942856217722803
p_DPEP1_10528-2	-432.307142857143	-0.35220100467889	0.359993938944235	0.7942856217722803
p_PSMB6_10530-8	-24.6071428571429	-0.506110556666412	0.19214689263199	0.7942856217722803
p_NRAS_10531-18	-18.2714285714289	-0.0796955698512941	0.834644563662261	0.9472225500535846
p_PARP1_10534-40	-18.7714285714286	-0.210064551963635	0.583113707115396	0.8494310556998115
p_COX6A2_10535-25	-133.85	-0.629176348056401	0.107990903986093	0.7942856217722803
p_CD99L2_10539-30	65.9428571428571	0.728783539423375	0.0648208556253813	0.7942856217722803
p_TSPEAR_10546-2	288.864285714286	0.638560318355109	0.103087330806731	0.7942856217722803
p_BMPR1B_10550-37	314.6	0.380830765533351	0.322940161210958	0.7942856217722803
p_LAT_10551-7	74.8000000000002	0.0316122666706555	0.933984742780869	0.9823879711217073
p_KLRC4_10552-88	-38.1214285714286	-0.142136352608049	0.709925328516879	0.9006424373117499
p_TOR1AIP2_10553-8	-216.521428571428	-0.174068058034502	0.64895695725024	0.8776008892920366
p_GLB1_10554-23	-0.96428571428572	-0.100379887262129	0.792657044624331	0.9298088464875819
p_TEX29_10557-6	50.0857142857143	0.226681760637919	0.553868456173085	0.8409258348507022
p_PCDH9_10558-26	128.957142857142	0.107314535141847	0.778714737519689	0.9263429730709131
p_ITM2C_10560-1	-35.4714285714286	-0.332637754497612	0.386880232683674	0.7989204282115565
p_PGLYRP3_10561-5	88.0142857142856	0.325955041500371	0.396354622465225	0.8010889505878787
p_NETO2_10562-42	33.6857142857143	0.36882319369871	0.33814882443273	0.7942856217722803
p_LYSMD3_10563-13	-2.6857142857143	-0.263555909620927	0.49180165587047	0.8224141643065437
p_SLITRK3_10565-19	-98.6428571428574	-0.0580378235058258	0.879147298698445	0.9635513451302582
p_MFAP2_10569-28	0.0214285714285531	0.0001187134133519	0.999751793022692	0.999751793022692
p_MGAT1_10571-14	-67.8428571428572	-0.635277178865148	0.104781198887708	0.7942856217722803
p_CST8_10572-65	108.292857142856	0.0767399033303757	0.840688491078223	0.9483523163619912
p_B2M_10574-10	-2995.20714285714	-0.499822749736328	0.197548319577987	0.7942856217722803
p_PUF60_10575-31	268.235714285714	0.38817991625374	0.313868106374111	0.7942856217722803
p_PLXDC2_10576-7	59.0	0.702932617510522	0.0742664339432297	0.7942856217722803
p_SFTA2_10580-14	29.8642857142857	0.320400685293982	0.404341158356237	0.8014394051340527
p_POMK_10582-36	-2.21428571428574	-0.061758379425081	0.871469093556284	0.9603818469055457
p_TMEM108_10583-1	64.3785714285714	0.23667138271619	0.536660159545571	0.8362830815868539
p_NDUFS4_10584-7	128.157142857143	0.114293539066583	0.764758966985431	0.9227769869776887
p_ST3GAL5_10588-39	-1195.93571428571	-0.415124820916198	0.282133360811001	0.7942856217722803
p_RAET1L_10589-7	-554.585714285715	-0.69243983777659	0.0784276298142802	0.7942856217722803
p_CLGN_10600-24	-776.385714285715	-0.504163123032259	0.193807381459319	0.7942856217722803
p_HTN3_10603-1	29.2071428571428	0.140126308630678	0.713835202852783	0.9028476525970911
p_APMAP_10605-22	-11.7071428571429	-0.351885573033477	0.360417369954578	0.7942856217722803
p_TOR1AIP1_10606-34	471.721428571429	0.141881780172114	0.710420070621562	0.9007091194628811
p_HTN1_10608-9	-14.7214285714286	-0.135061568461388	0.723722104838731	0.9062540507659035
p_PLOD3_10612-18	104.392857142857	0.099467917187735	0.794495931083659	0.9307647584670737
p_GOLM2_10613-33	-60.2857142857144	-0.224519500651009	0.557630542465465	0.841979251582724
p_MPZ_10615-18	-109.585714285714	-0.58084625214605	0.136430116973515	0.7942856217722803
p_PODXL2_10616-67	-7131.09285714286	-0.372909368498583	0.332919499150826	0.7942856217722803
p_LRP2_10618-190	-41.1357142857144	-0.380782905474286	0.322999828935174	0.7942856217722803
p_MSMB_10620-21	-1689.73571428571	-0.605041128984857	0.121505912864158	0.7942856217722803
p_PRR16_10621-26	-38.7642857142859	-0.114596210563577	0.764155508275781	0.9224965440401361
p_MUC1_10623-19	7.27142857142854	0.173347485378549	0.650307642881528	0.8784278862254015
p_SPINK13_10624-45	-6.25714285714288	-0.149013866164175	0.696609017007198	0.8955243891076247
p_ST6GALNAC3_10626-116	39.3142857142856	0.576876684790201	0.139016252662813	0.7942856217722803
p_APLP2_10627-87	8.36428571428575	0.0089293835095067	0.981332174807386	0.9949381668324451
p_HTATIP2_10630-5	131.392857142857	0.2913085554836	0.447814592029383	0.8077164441325456
p_PGRMC2_10631-9	29.6642857142857	0.235500692507668	0.538662001495462	0.836624520582106
p_CD200R1_10636-1	-17.1928571428572	-0.319347999032151	0.405866218269564	0.8014394051340527
p_ELAPOR1_10637-50	-8.39285714285718	-0.26990860140769	0.481520829976273	0.8179808529868684
p_TINF2_10638-1	2.98571428571429	0.415194869954179	0.28205396919871	0.7942856217722803
p_OLFM3_10643-16	7.39285714285693	0.0350641400088457	0.926796655079114	0.9810830570700544
p_ASCC1_10647-18	109.9	0.259468025034773	0.498482675799721	0.8238869037839545
p_INSIG1_10663-42	-61.0714285714286	-0.560828676337591	0.149881098603045	0.7942856217722803
p_GNPTG_10666-7	11.4642857142857	0.143902370072959	0.706496781757388	0.8993997048869974
p_C1orf185_10667-78	-1.57142857142857	-0.150760769470935	0.693242143530458	0.894319622692186
p_STX4_10668-5	-300.621428571428	-0.159388014008578	0.676709548113154	0.8880808202672626
p_SEMA3E_10670-26	0.357142857142854	0.0209633707976191	0.956192936268152	0.9885298962396523
p_SFTPB_10672-75	-18.1714285714286	-0.194925231870563	0.610405371707496	0.8622240995082844
p_TMX2_10675-223	3.49999999999999	0.135471492260456	0.722920045551831	0.9062540507659035
p_NDUFB4_10677-9	303.478571428571	0.612529734143024	0.117169948917016	0.7942856217722803
p_KLRG2_10693-43	94.4142857142855	0.225800946339388	0.555399384000569	0.8413874717146027
p_WFDC10B_10695-12	-87.0142857142857	-0.534342845784817	0.169301180470987	0.7942856217722803
p_LRP1_10699-52	18.0142857142857	0.509935942427855	0.188917417818826	0.7942856217722803
p_IGSF11_10700-10	-388.407142857143	-0.424407446220075	0.271752150302933	0.7942856217722803
p_COL28A1_10702-1	87.3428571428567	0.119455001172916	0.75448917154462	0.9182147816745797
p_SUDS3_10703-203	2.7642857142857	0.0438300742515496	0.908572529899614	0.9738902575826321
p_IRAG2_10704-91	-35.9642857142857	-0.432517281967729	0.262911521644047	0.7942856217722803
p_ST6GALNAC3_10705-14	7.75714285714284	0.314791871574999	0.412508661590998	0.8016708439389425
p_GNRH2_10708-3	13.1785714285714	0.219453007073154	0.566496920956072	0.8441612362008702
p_ZPBP2_10710-23	8.4642857142857	0.453655184677996	0.24086116239457	0.7942856217722803
p_CD300LB_10713-151	-5.47857142857145	-0.399934918630268	0.299729243324556	0.7942856217722803
p_ACE_10714-7	-22.85	-0.167965162854189	0.660434831623694	0.8813603819731795
p_PSMD5_10716-35	145.15	0.57348989742146	0.141254172048839	0.7942856217722803
p_HSPA1A_10721-76	566.442857142856	0.44724178037034	0.247400972317647	0.7942856217722803
p_SYK_10722-13	612.464285714285	0.289475253987457	0.450645502618955	0.8077991210428095
p_HS3ST5_10731-10	273.5	0.545351889816351	0.160998704750196	0.7942856217722803
p_GAL3ST2_10734-339	60.5642857142855	0.145764287143681	0.702888871448635	0.897248679755681
p_SERPINB1_10737-96	-205.678571428572	-0.122969969956801	0.747521494272865	0.9149178182093515
p_FBLN5_10738-11	-829.464285714286	-0.238206681759916	0.53404086439104	0.8353458555327723
p_CSF1_10741-22	4.97142857142857	0.293009425458039	0.445197766558052	0.8073319020862286
p_SLITRK1_10743-13	193.107142857143	0.203000903560402	0.595772455494515	0.8550893312748447
p_DKK3_10746-24	-172.757142857143	-0.318585020864849	0.406973838971726	0.8016708439389425
p_PCDHB2_10748-216	190.3	0.398971551170571	0.300870799181265	0.7942856217722803
p_HSPA1A_10749-18	403.671428571428	0.711845971365264	0.0708829438574779	0.7942856217722803
p_CDYL2_10752-8	-40.7214285714287	-0.638365929177742	0.103186976300565	0.7942856217722803
p_ADAM7_10753-31	-201.671428571429	-0.348405368555473	0.365111099067075	0.7942856217722803
p_PROK2_10754-113	-24.85	-0.0336671648334425	0.929704951935124	0.9812712438443238
p_UCN3_10756-34	542.4	0.359460219733553	0.350340701598672	0.7942856217722803
p_KERA_10758-2	-62.6928571428572	-0.254093549005596	0.507343648276869	0.8247146778139971
p_GRIA4_10760-107	260.985714285714	0.423704057601387	0.272528963909054	0.7942856217722803
p_TMED2_10761-5	10.5428571428571	0.184070844857872	0.630334933380614	0.8697970864380955
p_KLRG2_10762-2	-7.87142857142866	-0.0990106976037634	0.795418319574005	0.9310282291366024
p_ADGRG2_10767-52	-25.2571428571429	-0.200440182249722	0.600394077917568	0.8575209436599484
p_CSGALNACT2_10772-21	-72.6928571428572	-0.362776525713912	0.345989049621967	0.7942856217722803
p_RAB3D_10780-10	-35.9785714285714	-0.562494270893822	0.148722462234665	0.7942856217722803
p_CLEC4G_10781-19	675.385714285714	0.425143239099951	0.270941268593514	0.7942856217722803
p_LRRC52_10785-8	-181.95	-0.232932208162026	0.543067873688492	0.8371929268280794
p_CD300E_10798-4	259.271428571429	0.426193370305793	0.269787011827859	0.7942856217722803
p_SERPINH1_10800-15	379.907142857143	0.108004573985585	0.777331424335902	0.9263429730709131
p_EFNA2_10801-11	-112.064285714286	-0.320287688791713	0.404504685899977	0.8014394051340527
p_HSPA1A_10803-22	209.085714285714	0.615262105312709	0.115620228008402	0.7942856217722803
p_KLRB1_10809-14	-159.578571428571	-0.380066022304655	0.323894486510065	0.7942856217722803
p_CD1A_10814-7	7.95714285714281	0.102793857267846	0.787795457498844	0.927810425072191
p_HABP4_10815-2	10.65	0.180301414980851	0.637324145005631	0.872547993127891
p_PILRA_10816-150	-1735.15714285714	-1.00913743356869	0.0129040349200867	0.7619799677150367
p_TOMM20L_10817-26	637.3	0.55567384029217	0.153513179412676	0.7942856217722803
p_SMPD1_10818-36	-155.314285714286	-0.498264208688151	0.198905182644999	0.7942856217722803
p_FBLN1_10819-108	-719.478571428572	-0.490468155656986	0.205800842437824	0.7942856217722803
p_VSIG10_10825-12	-54.4428571428571	-0.472492776771871	0.222398786074565	0.7942856217722803
p_LINGO3_10827-67	2.42857142857142	0.0921867013292059	0.809220223441892	0.9355609302638475
p_EFCAB14_10830-5	31.1785714285714	0.461149355380369	0.233383599408078	0.7942856217722803
p_B4GALT6_10832-24	-551.007142857143	-0.523773908504058	0.177588055551408	0.7942856217722803
p_HHIP_10833-64	42.7071428571429	0.381785215566028	0.321751825229044	0.7942856217722803
p_A4GNT_10835-25	170.55	0.407426211724704	0.290956663294076	0.7942856217722803
p_GCNT4_10842-7	6.62142857142855	0.221641104921586	0.562658969831407	0.8431165834023765
p_SIGLEC15_10847-1	54.1785714285714	0.509453874582805	0.189322042919841	0.7942856217722803
p_BTNL3_10848-137	23.8428571428571	0.672160720615889	0.0870407520367719	0.7942856217722803
p_EBI3_10851-77	478.928571428572	0.144522081714109	0.705295161646663	0.8988590400307467
p_HNRNPDL_10852-114	5656.04285714286	0.602937829492337	0.122747364676636	0.7942856217722803
p_GCNT4_10854-15	-83.6928571428573	-0.138051562683733	0.717879292621061	0.9047407888881577
p_PLXNB2_10855-55	-385.357142857143	-0.285891257350004	0.456210649594079	0.8101812339666278
p_PPP4R3A_10866-60	46.742857142857	0.0335388167394404	0.929972204277283	0.9812712438443238
p_SPAST_10870-32	3908.11428571428	0.619732871231845	0.113121344138809	0.7942856217722803
p_BRAT1_10876-300	67.0214285714285	0.562740220491719	0.148551987360984	0.7942856217722803
p_FAM163B_10880-38	184.757142857142	0.122039772491323	0.749363317014255	0.9156429767424458
p_DSC1_10882-12	-6.3928571428572	-0.0795571487574319	0.834927388011033	0.9472225500535846
p_C6orf89_10885-36	53.2499999999999	0.599793104702522	0.1246230511364	0.7942856217722803
p_MRAP2_10889-2	104.935714285714	0.0365431500088636	0.923718702651049	0.9797905228924685
p_LCTL_10890-135	33.1642857142858	0.288719469128522	0.451815671504401	0.8083962091470945
p_OSMR_10892-8	-22.4928571428571	-0.0770686053893434	0.840015842220325	0.9483523163619912
p_SCGN_10894-25	75.3785714285715	0.323678342530668	0.3996159979674	0.8010889505878787
p_TMPRSS11B_10895-28	-35.2785714285715	-0.509320226868472	0.189434340148414	0.7942856217722803
p_STMN2_10900-272	255.314285714286	0.280686507062905	0.464364893538832	0.8128913516972006
p_ASPRV1_10902-53	-196.25	-0.45970398330543	0.234812052196508	0.7942856217722803
p_STX8_10903-50	-62.8285714285709	-0.0147081857006231	0.969256062142352	0.9908654295583276
p_NTM_10907-116	-1379.19285714286	-0.540167435055908	0.164867141567948	0.7942856217722803
p_GALNT13_10908-2	13.4642857142856	0.117949921484573	0.757479191635782	0.9191300116408067
p_CEACAM4_10910-6	-30.6642857142858	-0.207520748017421	0.587657144529425	0.851620702723843
p_PLA2R1_10916-44	-8.74285714285726	-0.0093633676777608	0.980425073039241	0.9945254336368066
p_GNGT2_10917-40	-32.5285714285715	-0.368470110693973	0.338603293654158	0.7942856217722803
p_CYB5D2_10924-258	1.23571428571428	0.153281567872182	0.688395010002182	0.8923883692091842
p_CALN1_10933-107	31.8571428571428	0.584369173663879	0.134168005298289	0.7942856217722803
p_CD58_10938-13	-137.235714285714	-0.512169129013202	0.187051785390595	0.7942856217722803
p_PLEKHA4_10939-16	16.8071428571429	0.340640739010558	0.375728165109716	0.7942856217722803
p_SRL_10940-25	5.18571428571423	0.0422031930536276	0.911951229125925	0.9757240423515141
p_STX6_10945-11	344.121428571428	0.448972779076388	0.245623018913607	0.7942856217722803
p_PLD3_10948-14	252.078571428571	0.307652740611469	0.423053150952418	0.8016708439389425
p_RPLP2_10949-59	-6.35000000000004	-0.170082101728993	0.656443676103955	0.8801850288329288
p_CLEC2A_10953-14	-3.40714285714286	-0.0673812030931845	0.85988966331731	0.955699899607806
p_CLEC10A_10955-4	-54.2642857142857	-0.420926697251806	0.275611954430685	0.7942856217722803
p_GCSH_10956-82	3.68571428571428	0.0263920575579909	0.944865797151334	0.9863256038125423
p_BET1L_10959-125	85.7928571428571	0.590033372856655	0.130595389449788	0.7942856217722803
p_PLAAT4_10961-15	82.9714285714286	0.323157690735394	0.400364226897679	0.801292460554924
p_AHSG_10966-1	2444.77142857143	0.457755907875274	0.236747678018956	0.7942856217722803
p_PRL_10967-12	141.442857142857	0.302028127450908	0.431477276856352	0.8037042317788616
p_ART3_10970-3	-163.707142857143	-0.471700292351479	0.223153268287318	0.7942856217722803
p_SPINK7_10974-20	-28.4000000000001	-0.141134900095703	0.711872319996862	0.9012504115140545
p_MUCL1_10975-59	50.6571428571428	0.7270007368071	0.0654368997969093	0.7942856217722803
p_MUC1_10976-44	-70.2357142857142	-0.342080939719044	0.373743779429588	0.7942856217722803
p_UCMA_10977-55	-105.95	-0.393523138385813	0.307384650995098	0.7942856217722803
p_GH2_10978-39	-44.3142857142857	-0.167883334848335	0.660589311904286	0.8813603819731795
p_ACHE_10980-11	-329.407142857143	-0.408809129543075	0.28935739567322	0.7942856217722803
p_NRG3_10981-56	-321.721428571429	-0.446198967293399	0.248476666402089	0.7942856217722803
p_LRRK2_10990-21	96.1285714285712	0.161848748729587	0.672023607871048	0.8869660367109398
p_BGLAP_11067-13	305.007142857143	0.287142894233885	0.454262501466861	0.8088212698699359
p_IL5_11071-1	-275.342857142857	-0.399179801896655	0.300623770139478	0.7942856217722803
p_GPD1_11081-1	68.3642857142856	0.293290371916267	0.444766413918572	0.8073319020862286
p_ENO2_11083-23	-135.578571428571	-0.380458574092173	0.323404377334335	0.7942856217722803
p_IGHA1|IGHA2_11089-7	-227.914285714287	-0.0804297904941611	0.833144770909825	0.9470851861229479
p_CLC_11094-104	-94.3214285714286	-0.1705802842229	0.655505932322844	0.8799262378373737
p_N6AMT1_11096-57	506.421428571429	0.37581660346069	0.329232748717011	0.7942856217722803
p_PDXK_11098-1	-42.807142857143	-0.275287503777413	0.472913532385467	0.8151925252256593
p_TLR4_11101-18	-84.2357142857143	-0.313250783831602	0.414770791613155	0.8016708439389425
p_REG4_11102-22	939.364285714286	0.10532731403742	0.782702630619538	0.9266640073227745
p_HSPB1_11103-24	949.607142857142	0.3009977495433	0.433031587384696	0.8043443284793836
p_CHI3L1_11104-13	6446.43571428572	0.515316886365018	0.184446603645903	0.7942856217722803
p_ENO1_11105-171	6483.41428571429	0.247781975243253	0.517860482001723	0.8283610790679307
p_TENM3_11107-25	-39.1	-0.483080168965122	0.212503833440125	0.7942856217722803
p_SVEP1_11109-56	-290.442857142857	-0.531914370408703	0.171177631049636	0.7942856217722803
p_TMEM119_11110-4	-4.80714285714289	-0.0593387980531514	0.876461036067506	0.9629258731431007
p_TMEM167A_11112-18	-125.835714285714	-0.513747998373169	0.185741490003294	0.7942856217722803
p_C11orf87_11116-16	165.7	0.312913195309251	0.415267365405842	0.8016708439389425
p_SPATA20_11117-2	-16.6642857142857	-0.0508502834447188	0.894013869824393	0.9687939464485414
p_RAB17_11118-107	570.714285714285	0.490885751790559	0.205426872881393	0.7942856217722803
p_NAT14_11120-49	94.8499999999999	0.398879513213213	0.300980021103308	0.7942856217722803
p_VWC2_11121-56	-74.6285714285717	-0.0750581133025579	0.844131986423057	0.9497209439617138
p_SPG21_11122-97	64.8428571428572	0.0416450747397746	0.913110718246395	0.9761954384266955
p_TRIO_11126-102	-69.4214285714286	-0.381685480649508	0.321875858428007	0.7942856217722803
p_TMEM132C_11128-29	85.6642857142857	0.467590152197501	0.227097431279371	0.7942856217722803
p_BMP15_11129-66	53.4357142857141	0.395796226852645	0.304655134769499	0.7942856217722803
p_CACNB4_11130-158	72.0357142857143	0.299956606034623	0.434605616016226	0.8043443284793836
