Unnamed: 0	coef	cohenD	pval	padj
aa_SOD1	-44.8978365382369	-0.189811570804379	0.632824503724899	0.8595758254884732
aa_SOD2	-56.0971420945824	-0.19298515929333	0.62717736462413	0.8580628185238584
aa_SORD	-59.5106837603461	-0.309534419318164	0.437744991546869	0.796180486862565
aa_SOX10	-1582.79380341862	-1.24118543083597	0.0041856812070658	0.7871190284160045
aa_SOX15	223.820806622628	0.295273350446625	0.458889743173333	0.8021011512894481
aa_SOX2	743.612633553139	0.323829482071416	0.417159050010211	0.792330230435739
aa_SP1	-103.561217948784	-0.336954650708432	0.398801773859972	0.7902908656490816
aa_SP110	-0.0830128220829312	-0.000266834991618	0.999462823641433	0.999965776540631
aa_SP2	-71.5729433755138	-0.250160861967353	0.529650578158701	0.8237239142666536
aa_SPA17	12.293108975	0.0864833209316035	0.827354403267333	0.9430856524694476
aa_SPAG4	86.5031784185253	0.83286998349812	0.0442252209085962	0.7871190284160045
aa_SPAG9	101.302350427083	0.42903807012752	0.284884059752674	0.7871190284160045
aa_SPANXN1	72.1943643163467	0.184991414632277	0.641445200394716	0.8602050817727608
aa_SPANXN2	-1565.52438568439	-0.30324762927838	0.446992077007124	0.7988014768834832
aa_SPANXN4	1.90133547068603	0.034621861888618	0.930395473602936	0.9783184708018526
aa_SPARC	3.50061431839689	0.0290637612751255	0.941546278024173	0.9809337320302246
aa_SPARCL1	-15.6621260668269	-0.100840741979569	0.799297207607646	0.9321828475821182
aa_SPATA19	24.9791132471027	0.33653727177895	0.399377463550591	0.7902908656490816
aa_SPATA25	358.670432691506	0.635390805042311	0.118313263576031	0.7871190284160045
aa_SPDEF	1641.00194978917	0.655713971477454	0.1075633213021	0.7871190284160045
aa_SPEG	33.8723023515708	0.190900385743949	0.630884457440373	0.8594657825999285
aa_SPG20	29.6509348292946	0.36294778617705	0.364001219214076	0.7871190284160045
aa_SPIB	-45.260069444231	-0.363930670301569	0.362726059264364	0.7871190284160045
aa_SPIC	26.2569444464093	0.0960739017036795	0.80858405469824	0.935562980332142
aa_SPO11	9.25104166640938	0.0205836877279403	0.958581942023698	0.9864111035222846
aa_SQSTM1	19.911137819646	0.026230509341687	0.947235261307622	0.9826685505898076
aa_SRM	663.901415598008	0.331384729248539	0.406528088306991	0.7902908656490816
aa_SRP19	9.29286859153771	0.0702366419981957	0.859386660074079	0.9578420539795497
aa_SRPK1	-142.280395300289	-0.206673713497932	0.603088278058229	0.8511189138613989
aa_SRPK2	-433.680742520835	-0.255319584869934	0.52126948731244	0.8204563128946627
aa_SRPX2	83.8041666667943	0.723808485631957	0.0773598335223146	0.7871190284160045
aa_SRSF5	-37.0173076928836	-0.105232362886038	0.790767972825222	0.9277637693013835
aa_SS18L1	-43.7298878211216	-0.531834237230513	0.187747518844842	0.7871190284160045
aa_SSB	-8.48183760570386	-0.0264508169353495	0.946792791557225	0.9824496892117104
aa_SSBP4	284.758707265385	0.267542782512334	0.501704425293843	0.8149381914828229
aa_SSNA1	183.973691241573	0.14440499127344	0.715979827578872	0.8943488404363306
aa_SSX1	-113.673050213237	-0.498992562346054	0.215495563821447	0.7871190284160045
aa_SSX2	-236.63763354673	-0.41446986794283	0.301171931315484	0.7871190284160045
aa_SSX2b	16.9813835457691	0.0646650718067108	0.87043159190731	0.9627141585004061
aa_SSX3	25.0506410250306	0.243140004849044	0.541173005289841	0.8284581805041251
aa_SSX4	-99.9012286329485	-0.424612558248343	0.289763651374821	0.7871190284160045
aa_SSX4B	88.5025106854803	0.468496364852925	0.243979005611992	0.7871190284160045
aa_SSX5	-7.701522435897	-0.0514802862414004	0.896671985214496	0.9703708522408017
aa_SSX7	-123.223076922372	-0.597776495544044	0.14056933411314	0.7871190284160045
aa_STAM	-518.465251068942	-0.46170606320888	0.250688453761727	0.7871190284160045
aa_STAM2	-366.292254270608	-0.247481356309036	0.534032412402467	0.8256692045766695
aa_STAP1	71.3206730788126	0.269338568568761	0.498865192012658	0.8141313120842889
aa_STARD7	-32.6531249999365	-0.23188798796232	0.559913481262425	0.8342465451988025
aa_STAT1	-31.6544070514752	-0.120434017684023	0.761455453366673	0.9141787681714378
aa_STAT3	-61.2837339725962	-0.273452304741034	0.492395519144141	0.8117208761227948
aa_STAT4	-436.455635684583	-0.262452277930892	0.509802007342852	0.8180446318900498
aa_STAT5A	-93.3591079060252	-0.485783493289932	0.227504758288303	0.7871190284160045
aa_STAU1	17.024759613944	0.0404867256926909	0.918645016869638	0.9758936089066013
aa_STIP1	349.719070513043	0.337015707406561	0.398717603079425	0.7902908656490816
aa_STK10	-213.744631408686	-0.365530570253136	0.360656773341392	0.7871190284160045
aa_STK11	-238.973397433655	-0.440527688690283	0.272492336986163	0.7871190284160045
aa_STK16	-73.1646367507363	-0.247412609625399	0.534145090545383	0.8256692045766695
aa_STK17B	-379.137499999166	-0.396398729825765	0.322278243216688	0.7871190284160045
aa_STK24	-533.271741454199	-0.250780467777917	0.528640101289263	0.8235792226994274
aa_STK25	-1661.38627136481	-0.725913940549152	0.0765563847302622	0.7871190284160045
aa_STK26	-8.54959935657158	-0.0586392719924045	0.882407237225614	0.9657194269198178
aa_STK3	-69.0336271367943	-0.194062502557964	0.625265567369157	0.8573040866891711
aa_STK32A	84.1955929464423	0.480512907680978	0.232435809655305	0.7871190284160045
aa_STK32B	-19.1731837606086	-0.201962236574542	0.611329586322001	0.8551042071736268
aa_STK32C	229.431196583045	0.67163029957631	0.0997293981665379	0.7871190284160045
aa_STK33	325.988167735544	0.355431885588725	0.373850474772721	0.7871190284160045
aa_STK38	173.33544337827	0.635689381207276	0.118149067265658	0.7871190284160045
aa_STK38L	182.150801283205	0.394926632071465	0.324041792831809	0.7871190284160045
aa_STK4	34.5947916660253	0.3838089936069	0.337576193347017	0.7871190284160045
aa_STKLD1	27.0302350433677	0.185360390976741	0.640783456917891	0.8595758254884732
aa_STMN1	100.696874999039	0.255522585101959	0.520941174318697	0.8204543071963255
aa_STRADA	-31.1234508557692	-0.374496490204493	0.349206482755841	0.7871190284160045
aa_STRADB	-24.8691506407054	-0.183163668955805	0.644727645439405	0.8626570645837417
aa_STUB1	5.33199786358913	0.0064032186127669	0.987110015925541	0.9958080029614869
aa_STYX	-243.411645296797	-0.32204680519429	0.41969265768197	0.7928066466314281
aa_STYXL1	38.9145032061847	0.407745782177625	0.308908319084884	0.7871190284160045
aa_SUB1	202.989236110418	0.221815426517774	0.576969054153832	0.8401723879843114
aa_SUCLA2	-41.1764155974348	-0.600993502570874	0.138540439906228	0.7871190284160045
aa_SUFU	405.785710470193	0.740703693368567	0.0711138979453788	0.7871190284160045
aa_SUMO2	-37.7043803417953	-0.11503138169012	0.771833973729064	0.9172847199095744
aa_SUPT20H	-22.7719284189751	-0.260770098383118	0.512493801310826	0.8180446318900498
aa_SUPT4H1	-158.632879274423	-0.336337368054576	0.399653378483962	0.7902908656490816
aa_SYCE1	163.339610043014	0.696205355358797	0.0885866497469086	0.7871190284160045
aa_SYCP1	57.3702991437504	0.253893469980127	0.523579137293446	0.8214974787279977
aa_SYK	-70.6858440168907	-0.507483471536897	0.208036144010175	0.7871190284160045
aa_TACC1	279.064075854392	0.185457505954239	0.640609335753283	0.8595758254884732
aa_TACSTD2	-13.0632211552898	-0.0382963111016304	0.923031525265888	0.9770829208895662
aa_TADA2A	162.426469016731	0.947318464336557	0.0237067743774927	0.7871190284160045
aa_TADA3	-81.9094017094225	-0.857275516883694	0.0388341523228102	0.7871190284160045
aa_TAF5L	10.7368589742308	0.129811464393843	0.743550226231393	0.90470282798785
aa_TAF6L	3.08314636734006	0.0098878245388646	0.980096613189387	0.9934000078966798
aa_TAF7L	-453.5531784183	-0.528600046257562	0.190349379693521	0.7871190284160045
aa_TAF9	-278.622889958045	-0.181450952782944	0.647810209695656	0.8640694805948033
aa_TAGLN	35.1682959388469	0.191903463291828	0.629099568464211	0.8588082452485504
aa_TAOK3	217.185977564808	0.219258803873818	0.581339223699301	0.8412508941232796
aa_TARDBP	67.7630074770523	0.502184881288972	0.212667349950474	0.7871190284160045
aa_TBC1D2	-98.4859775632367	-0.233289555805751	0.55756099388519	0.8342465451988025
aa_TBC1D5	-5.64046474256439	-0.0642387434328953	0.871277872206389	0.9631729882152826
aa_TBCB	2833.13760684263	0.524889850010481	0.193368858541247	0.7871190284160045
aa_TBK1	-49.4446848309928	-0.219064838699306	0.581671449633759	0.8413226506688481
aa_TBL1X	-121.506570515997	-0.0418478504567775	0.915920555223166	0.9754526604821553
aa_TBPL1	-304.758920939775	-0.494664748245591	0.219375649043018	0.7871190284160045
aa_TBX5	-126.31410256375	-0.523384734919446	0.194604385929318	0.7871190284160045
aa_TBX6	-53.6113782045499	-0.147872784199991	0.709484266934916	0.8911008973313442
aa_TCEA2	-513.884161324294	-0.665443124928193	0.102715321509206	0.7871190284160045
aa_TCEAL1	-3090.32772436125	-0.661760153198087	0.104528365928953	0.7871190284160045
aa_TCF12	-64.6390758548139	-0.35513533538599	0.374242656599868	0.7871190284160045
aa_TCF21	-31.9830128205454	-0.185973351711418	0.639684808958846	0.8595758254884732
aa_TCF4	-123.394257479936	-0.396184368202618	0.322534629997351	0.7871190284160045
aa_TCL1A	-126.86963141125	-0.206941062122258	0.602622229486322	0.8511189138613989
aa_TDP2	-58.2563835464732	-0.202515019576652	0.610359914468602	0.8548485000320917
aa_TDRD1	-13.7930822648729	-0.0210545137774931	0.957635492682391	0.9862397589267388
aa_TDRD3	-26.4350160261859	-0.413368179303101	0.30242999649927	0.7871190284160045
aa_TDRKH	791.318696581955	0.598199522032155	0.140301161081253	0.7871190284160045
aa_TEAD2	-1.04094551413534	-0.0032415775611739	0.993474325417505	0.9982812789443366
aa_TEAD3	-23.0860844016352	-0.0569119396380412	0.885845540094599	0.967038161958527
aa_TEK	-90.8154113250632	-0.53349085051377	0.18642564863235	0.7871190284160045
aa_TERT	130.202243590865	0.466833626102028	0.245609423277001	0.7871190284160045
aa_TEX101	511.56490384686	0.419922554050909	0.294999875832756	0.7871190284160045
aa_TEX14	63.3533119658334	0.415731366737129	0.299735929662403	0.7871190284160045
aa_TFAP4	201.676629272758	0.342097075300061	0.391752502030844	0.7902908656490816
aa_TFCP2	-500.686485043975	-0.522940317582537	0.194970377132773	0.7871190284160045
aa_TFCP2L1	38.4819711531088	0.408487131124483	0.308048567197916	0.7871190284160045
aa_TFDP1	-84.0405982923723	-0.435135724119107	0.278258004514136	0.7871190284160045
aa_TFDP2	44.7071047011847	0.210918729627293	0.595708728417215	0.8469477702222147
aa_TFDP3	-21.901896366411	-0.0605043226431866	0.87869744845505	0.9646875110282269
aa_TFEB	-76.517200854006	-0.409163930961526	0.307265145054109	0.7871190284160045
aa_TFEC	41.9530715796786	0.130151842509724	0.74290300625996	0.9041702359384693
aa_TFG	1.67777778022432	0.0034905108302082	0.992973206934262	0.99811467108543
aa_TFPT	-341.631116450575	-0.669845148506492	0.100583263266086	0.7871190284160045
aa_TFRC	-43.0627938026926	-0.307022495237276	0.441425607988596	0.7964818737636157
aa_TGFBR2	-1.19441773483988	-0.0100337789118047	0.979802885168126	0.9934000078966798
aa_TGIF1	-29.5309294889747	-0.181671329650637	0.647413211389755	0.8639910901983621
aa_TGIF2	294.776442304294	0.260303323073638	0.513242121434967	0.8180446318900498
aa_THEG	14.2151709397274	0.232689440232174	0.558567642391067	0.8342465451988025
aa_THRA	-846.8006410284	-0.623216100544484	0.125172213511042	0.7871190284160045
aa_THRB	-14.7365117518592	-0.129554861968226	0.74403827641609	0.904741178400554
aa_THUMPD1	-38.554754274359	-0.475309544483154	0.237382662830594	0.7871190284160045
aa_TIE1_ext	31.1778846150318	0.268211027835084	0.500646832145412	0.8148167430866835
aa_TIE1_int	19.5713141034601	0.11725260659143	0.767561593597287	0.9167795176126038
aa_TIMP3	2.81645298891095	0.0138361092976476	0.972151980320584	0.9904012860190556
aa_TIRAP	145.239503206954	0.375231870475001	0.348278341623866	0.7871190284160045
aa_TK1	27.9688034194863	0.0405705398987058	0.918477222532899	0.9758936089066013
aa_TKT	687.885389957275	0.652816510611591	0.109043838054967	0.7871190284160045
aa_TLK1	-58.9686164535572	-0.201319692622141	0.612457624927206	0.8551042071736268
aa_TLK2	-92.3451121789108	-0.274441259107992	0.490847352317323	0.8112653814905968
aa_TLX2	49.2138354683347	0.206287122282635	0.603762498028514	0.8514137703011926
aa_TMEFF1	46.6256677345825	0.395465431479662	0.323395545619061	0.7871190284160045
aa_TMEFF2	-58.5674412386215	-0.191711998606336	0.629440085683288	0.8588082452485504
aa_TMEM108	70.1488782054178	0.403001684263301	0.314450034745003	0.7871190284160045
aa_TNFAIP6	-26.8496794871176	-0.136960363069982	0.729997958535514	0.8988727624931004
aa_TNFAIP8	55.2288995721154	0.263825962395986	0.507609711026527	0.8176842870676331
aa_TNFRSF11B	-3.5403579058016	-0.022273055531894	0.955186291854125	0.9853813343709946
aa_TNIP1	273.237259613494	0.97610698357216	0.0201591109147246	0.7871190284160045
aa_TNK2	52.5228899585248	0.151283880704198	0.703116737926102	0.8889752894917303
aa_TOLLIP	-22.5571046996796	-0.1306266647904	0.742000467139416	0.9041702359384693
aa_TOM1	157.053605771058	0.714177779467327	0.0811286808772814	0.7871190284160045
aa_TP53	-2496.55512819808	-0.703459760399077	0.085508311714064	0.7871190284160045
aa_TP53RK	-163.252857906281	-0.665411245361048	0.102730900293465	0.7871190284160045
aa_TP63	-58.2548878201283	-0.118886150967452	0.764424356837619	0.9156686125499581
aa_TP73	71.5589209402559	0.364213306643683	0.362359927889244	0.7871190284160045
aa_TPI1	46.2685630359613	0.138777724112016	0.726566805907554	0.897283126274315
aa_TPM1	841.196821579484	0.494893672070946	0.219169080773215	0.7871190284160045
aa_TPM3	59.9137019185905	0.0390955095413917	0.921430760186761	0.9765460109741011
aa_TPM4	136.040892092147	0.0996895379172124	0.801537298537502	0.9332109616610029
aa_TPTE	6.13223824676274	0.0720983851206489	0.855702385716519	0.9557207045565964
aa_TRAF1	-3.71909722166781	-0.0053462852897869	0.989237522232721	0.9968207294552426
aa_TRAF2	-476.939182693205	-0.569791135183486	0.159260596981576	0.7871190284160045
aa_TRAF3IP1	124.01129807606	0.0729047725507081	0.854107627374716	0.9548861788551061
aa_TRAF4	-90.8009615387178	-0.374279758981463	0.349480342846825	0.7871190284160045
aa_TRAF5	-1.36883012740272	-0.014275336966473	0.971268344427003	0.9900734020079714
aa_TRAF6	-79.6777510678848	-0.505398213485032	0.209849392760705	0.7871190284160045
aa_TRAIP	55.8118856838138	0.301993340990236	0.448851029304395	0.7993313879342735
aa_TRIB2	246.046848291857	0.22823520541947	0.566068517587748	0.8367985939764272
aa_TRIB3	99.0880608972439	0.615725337664891	0.129553860242659	0.7871190284160045
aa_TRIM32	-151.382425211409	-0.339608625707298	0.395153595146855	0.7902908656490816
aa_TRIM37	-2.89516559833369	-0.0329281920430359	0.933791926527962	0.9783184708018526
aa_TRIP11	-80.2864850418592	-0.383025171231391	0.338544787039329	0.7871190284160045
aa_TRMT10C	15.5950854682031	0.0718821523558083	0.856130127007448	0.9560137594318506
aa_TROVE2	-48.352377136827	-0.297034607751458	0.456245803623734	0.8019755455535819
aa_TSC22D1	186.087232904998	0.356026194206399	0.373065327668579	0.7871190284160045
aa_TSC22D4	17.3581196587835	0.0410132425545848	0.917591005064486	0.9757603407295313
aa_TSG101	-93.5022702985587	-0.782357802732525	0.0575603371379685	0.7871190284160045
aa_TSGA10	-326.990170940545	-0.406579845518515	0.3102638808698	0.7871190284160045
aa_TSPY1	252.483440169295	0.247560683176386	0.533902408846346	0.8256692045766695
aa_TSPY2	-47.2879006409622	-0.0750524081513157	0.84986344900942	0.9538065425391733
aa_TSPY3	-373.821447650641	-0.273126741109932	0.492905784105469	0.8118127355333526
aa_TSSK1B	-99.4600160237822	-0.467640686857479	0.244817038380537	0.7871190284160045
aa_TSSK2	216.268856836092	0.262743068673936	0.50933748801481	0.8180446318900498
aa_TSSK3	-117.065331197405	-0.345242596363512	0.387480472073197	0.7902908656490816
aa_TSSK6	-150.992174146315	-0.709081015926489	0.0831866165546081	0.7871190284160045
aa_TTBK2	24.8620459396152	0.265239437592255	0.505359416862631	0.81710294995171
aa_TTF2	-23.2236645300952	-0.0584291015292764	0.882825462861882	0.9658512632591846
aa_TTK	-50.6566239308331	-0.38021345714804	0.34203490592429	0.7871190284160045
aa_TUBA4A	-65.8010950859269	-0.390950382827128	0.328838637919111	0.7871190284160045
aa_TUBB	32.0473824802246	0.255961202403016	0.52023218388697	0.8203985524125654
aa_TUBGCP3	20.4171474376915	0.264393262773077	0.506705880489163	0.8176515201966436
aa_TULP2	-142.055715811026	-0.318602544798962	0.424614943190024	0.7934087164506061
aa_TWF1	-3.48611111064103	-0.0298347217226291	0.9399987760225	0.9798675732883921
aa_TWF2	8.79666132493708	0.0829440683383365	0.834308540370084	0.9460662553330427
aa_TWIST2	157.120245726218	0.287510782109882	0.470650927915612	0.8046779610736429
aa_TXN2	89.9912126059615	0.265745484726136	0.504555135111269	0.8166579890203773
aa_TXNRD1	26.9196047028852	0.120281726540187	0.76174739238115	0.9141787681714378
aa_TYMS	72.0671207255778	0.380043580096471	0.342246552033584	0.7871190284160045
aa_TYRO3	33.6981303428848	0.43649764782875	0.276793416792285	0.7871190284160045
aa_TYRO3_int	-6.5271367513462	-0.0372916986897775	0.925044196583036	0.9771621963256578
aa_TYRP1	46.8508814087819	0.361651128393093	0.365688013032392	0.7871190284160045
aa_UBA1	-24.9531784163791	-0.19799974523571	0.618301592165936	0.8563016777360125
aa_UBA3	37.2793803405444	0.229786056355214	0.563451075669043	0.8355129916458339
aa_UBE2I	131.628926281859	0.265724254521567	0.504588862728243	0.8166579890203773
aa_UBE2Q1	233.606517094519	0.522631023970736	0.195225406482976	0.7871190284160045
aa_UBE2V1	-26.211752136603	-0.125464063025553	0.751833496276715	0.9089998810927519
aa_UBP1	173.967174143942	0.319413145067811	0.423453274193144	0.7934087164506061
aa_UCHL3	-7.60910790541917	-0.0344136948025141	0.930812856544369	0.9783184708018526
aa_UCKL1	-625.678125002436	-0.563426252617262	0.163779689725137	0.7871190284160045
aa_UHMK1	-1.6017895292654	-0.0135567398025505	0.972714033378597	0.9904682975988328
aa_ULK2	-26.4945245733653	-0.188786988737199	0.634652557322835	0.8595758254884732
aa_ULK4	-82.9318643150323	-0.196559192876789	0.620845379824892	0.8570784932840824
aa_UQCRC1	15.0970619656093	0.0672137637229746	0.865375653859378	0.9615881589413238
aa_USF1	202.415197649454	0.20860821143422	0.599719913467518	0.8499790395239654
aa_USF2	254.992761750256	0.416580646235486	0.298771908638407	0.7871190284160045
aa_USH1C	-166.006410251152	-0.111680698951034	0.778292696860174	0.9222603215182263
aa_USP10	2.7568643164099	0.0097369062900017	0.980400333853314	0.9935287087278818
aa_UTP14A	-74.4934829056722	-0.222829478812012	0.575240252370093	0.838539904287452
aa_UXT	236.739075853912	0.475755802844691	0.236955325889565	0.7871190284160045
aa_VAV1	-21.5138888895516	-0.125017677614135	0.752685754904949	0.9092916384336033
aa_VAX2	54.3636217945193	0.157118647516581	0.692276314697372	0.8840308151362123
aa_VCL	-50.8669604702243	-0.365675013435034	0.360470341168493	0.7871190284160045
aa_VDR	-471.548157052309	-0.342858202849896	0.390716012614671	0.7902908656490816
aa_VEGFB	1172.52572115602	0.565212509172337	0.162501182965721	0.7871190284160045
aa_VEGFD	50.2624732916016	0.139931902552911	0.724390752582721	0.8965778822680109
aa_VGLL1	-151.477110040737	-0.317084237853611	0.426796147583043	0.7934087164506061
aa_VHL	-72.4041933766028	-0.521155433824123	0.196445692391764	0.7871190284160045
aa_VIM	458.230341880289	0.33520616918011	0.401216999543114	0.7902908656490816
aa_VPS45	12.9745726496795	0.18866935531232	0.6348625902524	0.8595758254884732
aa_VPS4A	59.4242521365717	0.297155256832974	0.456065023265575	0.8019755455535819
aa_VPS54	32.2974358977248	0.311564869065961	0.434783624837707	0.79527380478489
aa_VPS72	324.345272435512	0.278545070791988	0.484452820944452	0.8090303277368756
aa_VRK3	0.522970085032968	0.0046428953503154	0.990653425421704	0.9970345932650688
aa_WAS	-36.7131944435576	-0.25205126634454	0.526570904697177	0.8227151384472219
aa_WDR45B	13.321501067083	0.142064752064026	0.720375779905614	0.8953744467556617
aa_WDR46	-20.1323717942623	-0.20943246524908	0.598287472112324	0.8489920746802881
aa_WISP3	34.3045405980127	0.347771959986078	0.384067256480473	0.7902908656490816
aa_WT1	-96.5299412381732	-0.637212513669893	0.117314404420855	0.7871190284160045
aa_WWOX	-47.1347756403207	-0.346367153388735	0.385960531813407	0.7902908656490816
aa_WWTR1	510.266800212018	0.403791862651477	0.313522208877042	0.7871190284160045
aa_XAGE1A	27.3111111110265	0.0272007220432154	0.945286800286155	0.9816241738342045
aa_XAGE2	23.6988782062181	0.187557748071683	0.636848891875002	0.8595758254884732
aa_XAGE4	-80.1908386750327	-0.0481704970890112	0.903279290003682	0.9711394244802409
aa_XBP1	162.944444444071	0.45091619350232	0.261629982675484	0.7871190284160045
aa_XIAP	-51.011431622211	-0.30426825318824	0.445482875651577	0.7986673518507493
aa_XYLB	30.419391025962	0.205408343426217	0.605296438009667	0.8518116768151396
aa_YARS	-20.9257745736218	-0.195902453465977	0.622006682550249	0.8570784932840824
aa_YEATS4	-113.311565170481	-0.40819924822591	0.308382228546574	0.7871190284160045
aa_YTHDF2	-32.8312767087821	-0.408610423570991	0.307905746794192	0.7871190284160045
aa_YWHAE	-771.172168802753	-0.374326750651736	0.349420952186363	0.7871190284160045
aa_YWHAG	90.0022168802219	0.19502649964592	0.62355717746691	0.8570784932840824
aa_ZAP70	-149.164262821282	-0.617009912685762	0.128793584040398	0.7871190284160045
aa_ZBTB16	1961.52508012532	0.481094249063101	0.231887991722168	0.7871190284160045
aa_ZBTB25	-461.158226495961	-0.441647001067449	0.271306418538487	0.7871190284160045
aa_ZBTB32	-480.150908122755	-0.510731471679762	0.205235922111429	0.7871190284160045
aa_ZBTB7B	19.4874732906069	0.124031694381946	0.75456937255917	0.9099927264573776
aa_ZC4H2	2556.95283119753	0.447073301953724	0.265610514037737	0.7871190284160045
aa_ZFP36L1	-71.1879540590076	-0.260241278917721	0.513341634306326	0.8180446318900498
aa_ZHX2	83.9937232938147	0.0430323142484424	0.913550555899025	0.9745396761323912
aa_ZKSCAN1	-113.963755344585	-0.261337799610493	0.511584495656333	0.8180446318900498
aa_ZKSCAN3	3692.1822649585	0.674670514486076	0.0982893661864861	0.7871190284160045
aa_ZKSCAN4	14.9563301283016	0.0921921119074512	0.816167943697682	0.9387112180998662
aa_ZKSCAN5	190.45368589766	0.394836281382031	0.324150248846256	0.7871190284160045
aa_ZMAT2	279.339610041539	0.312094225697588	0.434013595653986	0.79527380478489
aa_ZMAT3	-10.3670673081283	-0.0758257027109076	0.848336381972342	0.9530310593801753
aa_ZMYM2	-31.3157318363458	-0.187684592754217	0.636622095746147	0.8595758254884732
aa_ZMYND11	-18.4851228636543	-0.28237103806479	0.478534714549453	0.807314514831852
aa_ZMYND8	-71.9962339757677	-0.330196398927028	0.408188702892873	0.790695708455045
aa_ZNF136	45.7141025641991	0.141710544696562	0.72104199204267	0.8955011303801158
aa_ZNF165	54.1055822640718	0.156509165163559	0.693405591319748	0.8843347515688874
aa_ZNF169	113.202136753079	0.403870668463402	0.313429780424109	0.7871190284160045
aa_ZNF174	-146.604380340993	-0.332549969812872	0.404903910064196	0.7902908656490816
aa_ZNF19	36.5356570521463	0.241381285127369	0.544080097759705	0.830110246539239
aa_ZNF202	78.6722222215708	0.380115849297057	0.342156502530672	0.7871190284160045
aa_ZNF207	-1101.95304487096	-0.531312925695192	0.188165010023081	0.7871190284160045
aa_ZNF256	-54.0051549144885	-0.272351059746878	0.494122744627575	0.8122355264594846
aa_ZNF274	8.75259081195397	0.0468869262339419	0.905843617602982	0.972181080384427
aa_ZNF276	-762.602991452054	-0.648420864896916	0.111322570661541	0.7871190284160045
aa_ZNF277	-87.8228098293268	-0.315355436104832	0.429288189772375	0.7941875978179632
aa_ZNF282	28.0833600426606	0.123967148003072	0.7546927359623	0.9099927264573776
aa_ZNF3	13.1407051275003	0.144241170419203	0.716287228351246	0.8944553316949928
aa_ZNF323	-106.556597222726	-0.292433299094123	0.463172313114175	0.8025261130882694
aa_ZNF331	115.120352565737	0.538198223924966	0.182709370203184	0.7871190284160045
aa_ZNF346	-138.240518162051	-0.313185527710167	0.432428779477721	0.7946572477760147
aa_ZNF35	10.722596155257	0.0298735626027503	0.939920819409811	0.9798675732883921
aa_ZNF354A	25.1651976488141	0.343747526594028	0.389507194576779	0.7902908656490816
aa_ZNF37A	58.2766292745839	0.250062627365362	0.529810878764656	0.8237239142666536
aa_ZNF384	-54.4832264944233	-0.284755636726322	0.4748674985168	0.8065359941386875
aa_ZNF394	-0.119471153427443	-0.0005882133740546	0.998815844134849	0.999965776540631
aa_ZNF398	-30.3856837624708	-0.149985153683871	0.705538505455602	0.8902032975455935
aa_ZNF41	-1.20921474499897	-0.0051991892200791	0.9895336194566	0.9968344695451699
aa_ZNF444	-251.627831195191	-0.621530718609279	0.126147207096896	0.7871190284160045
aa_ZNF449	33.3284188030448	0.390301148198307	0.329626484525386	0.7871190284160045
aa_ZNF496	44.5748664520853	0.115501572766401	0.770928972732451	0.9170730626885762
aa_ZNF593	-843.639476495319	-0.501717745354725	0.21307941704943	0.7871190284160045
aa_ZNF645	50.0473023497098	0.314697614935462	0.430238787010991	0.7942595326169827
aa_ZNF70	136.141773504519	0.350865560309497	0.379919324477031	0.7878958587041075
aa_ZNHIT3	72.2682692302545	0.210984633615362	0.595594506574673	0.8469477702222147
aa_ZNRD1	-924.764449782215	-0.346887386962638	0.385258700877523	0.7902908656490816
aa_ZSCAN12	30.6695245718592	0.212096909641148	0.593668364217938	0.8459073655791819
aa_ZSCAN16	-250.787419871891	-0.406879439842335	0.309915163150504	0.7871190284160045
aa_ZSCAN18	-255.046714744167	-0.174271493102881	0.66080136704853	0.8687620971551382
aa_ZSCAN21	-105.236378205482	-0.237954063173895	0.549768792989436	0.8315373967860206
aa_ZSCAN26	-179.875641023269	-0.225642232017736	0.570458617377444	0.8371726299392892
aa_ZSCAN9	161.996794873782	0.667415010329033	0.10175558477587	0.7871190284160045
S-1-pyrroline-5-carboxylate	-0.137664973812457	-0.421324735312485	0.293427369635623	0.7871190284160045
spermidine	0.174824353322376	0.317071415780912	0.426814597344978	0.7934087164506061
1-methylnicotinamide	-0.083350906226965	-0.125789782159917	0.75121182198595	0.9087403915381379
5-hydroxyindoleacetate	-0.8196659938905	-0.433201692906874	0.280347451424173	0.7871190284160045
alpha-ketoglutarate	-0.0678715655301379	-0.245121386382864	0.537907773380994	0.8266247489747507
kynurenate	-0.136298494931973	-0.363877477412858	0.362794993666978	0.7871190284160045
3-hydroxyisobutyrate	0.0594406861293775	0.144199425009881	0.71636556912459	0.8944553316949928
3-hydroxy-3-methylglutarate	0.0775465713765065	0.180208506438502	0.650050407780002	0.8649612913356138
homovanillate (HVA)	-3.74973548308167	-0.372344260689091	0.351932452564303	0.7871190284160045
3-phosphoglycerate	0.498526566287019	0.893296816080908	0.0319578137336633	0.7871190284160045
cholate	-1.10302406611259	-0.57617520088093	0.154829194171435	0.7871190284160045
5,6-dihydrothymine	0.175169229136929	0.594458196774371	0.142687498996062	0.7871190284160045
hypoxanthine	0.458905725396204	0.56575019331529	0.162117908899967	0.7871190284160045
linoleate (18:2n6)	0.253543110528261	0.477178761086618	0.235596562577523	0.7871190284160045
laurate (12:0)	0.624031077644528	0.508266959337813	0.207357987865589	0.7871190284160045
quinolinate	0.176648071377626	0.175133654042677	0.659235435254089	0.8681569734285526
